0.084500445	0.147279065	0.763822616	0.122171907	0.566074924	0.926278221	0.848653924	0.577490416	0.723154127	0.613331774	0.237611637	0.885520047	0.247519936	0.416309992	0.907890926	0.199370165	0.254421787	0.261979483	0.211641716	0.767597081	0.680581413	0.432803148	0.582110879	0.712587027	0.677424153	0.581972207	0.320463249	0.925739655	0.23244069	0.569996415	0.313849125	0.094395854
0.629462659	0.034659242	0.601865841	0.737415209	0.456039	0.482658816	0.08266166	0.810710548	0.793257442	0.235791079	0.287319762	0.921145813	0.830035666	0.663443588	0.21389678	0.144898556	0.441698865	0.102026263	0.396023285	0.904223306	0.182590246	0.107708344	0.886407235	0.54779994	0.067602516	0.360456077	0.970324555	0.032995285	0.876830429	0.182993394	0.29272199	0.519423172
0.798001819	0.433088783	0.770891982	0.74698926	0.179444033	0.143269352	0.889171628	0.516830833	0.783043436	0.130328947	0.627132092	0.495603445	0.672646775	0.721904695	0.491875854	0.782983053	0.647096735	0.338459521	0.134327702	0.122533267	0.830579117	0.955362033	0.582612183	0.402343996	0.84055718	0.174273185	0.771831662	0.061176775	0.247832417	0.517595065	0.491815427	0.781315265
0.325520453	0.909715611	0.512065063	0.567893628	0.654618811	0.467974101	0.149233543	0.607058154	0.232073068	0.187078412	0.168657875	0.180099703	0.468631731	0.655841685	0.208155286	0.979723694	0.74731912	0.639489673	0.574885475	0.899737344	0.367538435	0.220031315	0.999592505	0.90823697	0.008066417	0.146627524	0.938747153	0.519872167	0.897149138	0.307259086	0.147523144	0.027244938
0.306859569	0.749136084	0.267506936	0.041982428	0.227650077	0.124033913	0.658765465	0.606651603	0.057869751	0.197501091	0.153871413	0.451846915	0.506747409	0.388206619	0.288455296	0.722738361	0.650840395	0.222147535	0.026388762	0.579310625	0.694751693	0.423023061	0.637204079	0.394715283	0.625727227	0.015838968	0.848174326	0.857800929	0.229555528	0.193316429	0.794940674	0.123546494
0.064704822	0.265154513	0.931606347	0.821768201	0.761342081	0.536073987	0.297860728	0.622798126	0.594568083	0.05409894	0.671125504	0.188518045	0.817671628	0.819109864	0.615007984	0.274139968	0.298202205	0.089405401	0.912701124	0.608020414	0.263438359	0.414944044	0.544950798	0.87810269	0.208545786	0.966699182	0.793666994	0.561419312	0.059358216	0.595741847	0.861217369	0.115166005
0.397275061	0.04279978	0.992268925	0.18976901	0.423107942	0.391413435	0.006878761	0.694142413	0.527436586	0.395936006	0.313801881	0.135175527	0.732277715	0.75560586	0.290247378	0.827759821	0.72000151	0.902313924	0.305968416	0.593452093	0.550237654	0.123346031	0.66522051	0.907278867	0.233509301	0.48385001	0.062177528	0.21491255	0.15717155	0.982452937	0.384650453	0.536032061
0.089914846	0.728800477	0.958820145	0.958304102	0.723438659	0.045093687	0.730108079	0.904384436	0.761826743	0.358762716	0.126067455	0.864971811	0.324891827	0.682718864	0.82152864	0.698814074	0.127556886	0.838402942	0.285256631	0.736243034	0.419514423	0.819157581	0.933571758	0.423701785	0.865274619	0.175954869	0.468207136	0.297527183	0.237946244	0.257938014	0.049330803	0.773452405
0.696366924	0.43902401	0.912804183	0.462181547	0.788674568	0.338267067	0.933664763	0.617690458	0.140569283	0.868892305	0.277512008	0.232446458	0.151710749	0.248292803	0.111377004	0.014748856	0.644619549	0.790420636	0.641879422	0.416202608	0.383057593	0.911908046	0.700937809	0.836042689	0.154710727	0.307714406	0.931853452	0.825242375	0.849817952	0.341948081	0.147894152	0.622518139
0.17936698	0.777363888	0.896387822	0.071498273	0.277922877	0.787543873	0.609360648	0.531385586	0.510364836	0.971672282	0.771824489	0.254163954	0.184945264	0.170325972	0.184628211	0.004152307	0.872713983	0.867387876	0.07716719	0.760952532	0.859481026	0.338812556	0.920713395	0.702326848	0.969729396	0.628454779	0.922319166	0.48211468	0.518358017	0.51193862	0.208154813	0.096179943
0.134863455	0.548199688	0.729954879	0.419420475	0.319295365	0.6708321	0.297105008	0.492271281	0.831412519	0.789210843	0.523093418	0.698355168	0.228805297	0.501808493	0.809887107	0.806551148	0.483660824	0.319532863	0.200163529	0.688741795	0.474889341	0.606519574	0.096187181	0.294762853	0.504702002	0.29066031	0.859985427	0.311950859	0.663162484	0.414158012	0.842658686	0.403044827
0.467320234	0.449175574	0.88452523	0.294011019	0.002576688	0.981361578	0.473327805	0.452375409	0.761177538	0.554880068	0.467131303	0.002105599	0.965726304	0.971705236	0.416275327	0.214658017	0.422512897	0.898207867	0.374505248	0.626887402	0.906150399	0.61276932	0.516046078	0.325109222	0.244120072	0.070444441	0.549124767	0.929641184	0.903691478	0.083741806	0.538220186	0.722857975
0.997680858	0.43046035	0.211361706	0.874861951	0.716581379	0.926577584	0.106428783	0.490959059	0.032827237	0.63219422	0.369958339	0.812139115	0.605008259	0.104699635	0.859324677	0.369376236	0.93266412	0.962085559	0.622640066	0.760660185	0.333080648	0.529623017	0.42826986	0.464428557	0.171825697	0.953780889	0.893538961	0.412562675	0.688234046	0.010073603	0.811914832	0.887731298
0.162238119	0.330192188	0.555441412	0.735185262	0.00941741	0.769140236	0.123970148	0.44912165	0.934478475	0.026744532	0.483550078	0.279792963	0.207768739	0.31028548	0.339644149	0.419213659	0.012705949	0.88293182	0.566616808	0.640237535	0.417132611	0.949696264	0.68093002	0.235070141	0.279310849	0.956773085	0.659662754	0.806113605	0.323437532	0.955098029	0.792229512	0.946417173
0.950444324	0.831120053	0.808482459	0.493556681	0.114292135	0.688930587	0.826919163	0.942356535	0.964753459	0.549585058	0.66373761	0.198365181	0.838356983	0.391275215	0.7298942	0.282424005	0.306568298	0.583685678	0.855515958	0.523755005	0.260820586	0.674863923	0.866275347	0.668175541	0.392363961	0.617776117	0.093842599	0.570010491	0.346319723	0.584897759	0.508185795	0.327316424
0.476083903	0.816925562	0.473700492	0.637823096	0.717286648	0.152106662	0.316688869	0.483698182	0.303627005	0.701190497	0.917783076	0.305884234	0.849465694	0.527738549	0.58270626	0.006147753	0.293500511	0.850958499	0.05544615	0.05655759	0.136192999	0.30351877	0.433725895	0.057739788	0.679245263	0.801846137	0.622411484	0.842798455	0.339578481	0.437261649	0.205807718	0.8149324
0.087796485	0.674584168	0.380530949	0.432866328	0.499248594	0.592984117	0.466214251	0.358644929	0.814332944	0.486119997	0.996046388	0.88525335	0.392547372	0.841683863	0.220454277	0.145113636	0.450505957	0.93859519	0.693711079	0.217207079	0.784788705	0.037609975	0.15925309	0.278598905	0.143197656	0.960915692	0.517403794	0.304906384	0.04330426	0.491307952	0.476147873	0.548904666
0.351121049	0.032285362	0.879210957	0.034435511	0.047817109	0.661374353	0.798700408	0.919606323	0.260531314	0.137953621	0.819611414	0.685262199	0.398957685	0.30165977	0.502669363	0.94261085	0.730610985	0.725818534	0.963716908	0.695048504	0.191910428	0.744169643	0.984901712	0.605692837	0.924882458	0.505260292	0.218603386	0.163545111	0.687975485	0.60604401	0.108884533	0.68711176
0.456183108	0.151045507	0.794759388	0.946968201	0.613469634	0.909877904	0.258774373	0.879884136	0.809363047	0.101355789	0.102418417	0.776842286	0.521840653	0.35089039	0.735308105	0.556447046	0.938237892	0.308650557	0.24219617	0.345481776	0.828121423	0.940586209	0.989739193	0.146304358	0.827457478	0.789045516	0.225601257	0.171640621	0.107176559	0.041745378	0.067389979	0.110718511
0.847453052	0.174002563	0.839563373	0.568863077	0.613015306	0.792332958	0.921885204	0.781722318	0.171348617	0.481217181	0.575757029	0.943579512	0.345710449	0.194414973	0.447022992	0.118088969	0.037918105	0.145145687	0.184539954	0.264907976	0.984905587	0.462002974	0.911892907	0.717391385	0.315176868	0.261162008	0.878368209	0.67473875	0.518244763	0.102832831	0.830366449	0.529418203
0.915999242	0.903510239	0.380576328	0.627500903	0.997691015	0.58602311	0.951813545	0.331989403	0.146087312	0.912852191	0.689900024	0.745822443	0.554926483	0.707753315	0.20151528	0.194740413	0.720509038	0.415237602	0.498039532	0.224258364	0.034960098	0.220466335	0.287134365	0.09108695	0.846199862	0.212893501	0.612837613	0.878716257	0.725624485	0.285141685	0.240125652	0.145428312
0.012174885	0.248801089	0.347398038	0.679541553	0.518341377	0.992802712	0.05382148	0.171293724	0.370302678	0.865251037	0.502922085	0.980264705	0.036160544	0.007553154	0.85848132	0.144217353	0.665043756	0.293283571	0.150116608	0.094659316	0.503743198	0.701156685	0.162237014	0.25523417	0.952772322	0.951612594	0.535148837	0.71008823	0.834299154	0.268915165	0.01209603	0.75635294
0.894406756	0.88004841	0.114260104	0.037411559	0.794706373	0.911022174	0.581389203	0.740052297	0.74470797	0.83740251	0.885544141	0.69014735	0.937525077	0.825662736	0.545653322	0.92507452	0.570944555	0.32780466	0.647238686	0.698370664	0.398589726	0.639665453	0.880920486	0.981025614	0.251460894	0.230806903	0.588842578	0.179770765	0.518562166	0.675767427	0.450326034	0.985766449
0.259775653	0.938000001	0.813631643	0.370842009	0.724827972	0.809308508	0.38213656	0.506535983	0.068266187	0.036320756	0.964325821	0.192710435	0.746119562	0.898606765	0.554626007	0.773340498	0.40297045	0.138531027	0.755421127	0.178471155	0.938564363	0.57729926	0.391647017	0.026440724	0.385242833	0.972882572	0.663415979	0.633940837	0.5145495	0.209465509	0.828978001	0.463147006
0.44638737	0.508178145	0.543177274	0.486695729	0.013642951	0.865819816	0.113434174	0.288375895	0.127681848	0.811433203	0.033435605	0.607925072	0.021911719	0.3593218	0.701125375	0.427572009	0.355233775	0.801603442	0.532944852	0.70394325	0.183804686	0.340718427	0.992007843	0.056660674	0.776429157	0.81051086	0.96160815	0.290988678	0.035393874	0.37605043	0.822873103	0.636842427
0.425992634	0.93169897	0.318961818	0.076341255	0.540555537	0.475486254	0.321174068	0.451903194	0.338812908	0.768109598	0.972052779	0.028598195	0.865486698	0.966321558	0.939152752	0.586758849	0.646196058	0.544151179	0.648459393	0.318251967	0.672650271	0.413128221	0.159204959	0.302855565	0.246090381	0.736717387	0.69864012	0.699556173	0.85456298	0.75613757	0.087653917	0.015815601
0.235505832	0.857112225	0.347466996	0.090440279	0.23722541	0.363163157	0.439424409	0.973854584	0.155439852	0.93237255	0.134673902	0.704768966	0.898504576	0.509489268	0.949941499	0.679133499	0.923541433	0.523539515	0.788617868	0.380057379	0.05794711	0.434037676	0.435840817	0.129060976	0.040685203	0.796869859	0.630602049	0.649606408	0.053455415	0.582759547	0.221552849	0.253223025
0.622411811	0.999061876	0.778938458	0.275405703	0.537122348	0.196492787	0.866269207	0.687312645	0.224708503	0.713678443	0.308619284	0.23911812	0.375293635	0.533880888	0.773355286	0.761737164	0.892289156	0.723188172	0.286890546	0.982428393	0.509265791	0.472007156	0.696758514	0.181545954	0.317372493	0.700045631	0.770304168	0.25623817	0.672131898	0.387339059	0.725422074	0.344611461
0.680247766	0.556676176	0.768905274	0.179993615	0.732030551	0.769308924	0.644365631	0.035779451	0.646205182	0.661542952	0.038959587	0.052087247	0.895879034	0.732177412	0.40529645	0.106760528	0.799640742	0.256867897	0.812227649	0.784690712	0.142516317	0.860332988	0.821190118	0.146863339	0.029795688	0.922310161	0.698405938	0.213006552	0.67321384	0.348045872	0.25332236	0.939971473
0.612388107	0.657802771	0.458466908	0.606680756	0.216623908	0.188083193	0.715008866	0.441212082	0.670825786	0.605636694	0.219065359	0.674806846	0.288995503	0.933585905	0.853200069	0.703228202	0.793282439	0.808092436	0.033820167	0.695489496	0.287326463	0.148134581	0.508088018	0.122627642	0.815350444	0.818673827	0.554025844	0.376686572	0.082041681	0.765738804	0.380461908	0.99060682
0.790984809	0.582413611	0.452053254	0.980059282	0.103193043	0.6516315	0.443750334	0.966989797	0.101188311	0.703399732	0.825048768	0.220426958	0.92692266	0.783509553	0.402230396	0.127514771	0.280192715	0.715319008	0.27382569	0.973531461	0.2816392	0.962724704	0.944864568	0.719933751	0.682854013	0.64912966	0.241768908	0.180463145	0.60894271	0.423570513	0.864545752	0.824334808
0.784813778	0.82566438	0.856850067	0.421354836	0.38730133	0.822780453	0.923447051	0.222035636	0.286619752	0.806658834	0.834110052	0.026969432	0.478835112	0.150163873	0.550167262	0.959790702	0.428496043	0.40021465	0.302813692	0.376594703	0.828803401	0.946924998	0.848979136	0.709123351	0.092916134	0.651832536	0.075823798	0.64607149	0.31495092	0.93987766	0.298222653	0.408663043
0.560056956	0.146470254	0.521870636	0.584964889	0.841032579	0.071051307	0.624506886	0.483414969	0.200521236	0.194860393	0.361955534	0.043904164	0.754760973	0.642597713	0.895624439	0.999267492	0.055466274	0.496746447	0.668111126	0.699480868	0.156929541	0.131898482	0.301121577	0.947422529	0.442733681	0.553886525	0.364082924	0.899011369	0.050628158	0.202788349	0.026839418	0.205967812
0.946980676	0.161781202	0.081232686	0.272399845	0.527284867	0.266391407	0.169995701	0.137099178	0.990956733	0.257136137	0.194877616	0.951815685	0.585026829	0.721884571	0.636117168	0.170981458	0.143580973	0.940895695	0.507588488	0.744225579	0.426192678	0.615460061	0.064586441	0.502703654	0.610571947	0.433381492	0.325889067	0.968100253	0.603119165	0.447980303	0.045481638	0.284521622
0.453778241	0.010841479	0.204808343	0.177565655	0.783170378	0.178061718	0.669002286	0.747190802	0.945257734	0.539047633	0.909296733	0.383309803	0.670497713	0.544413899	0.280259363	0.948819842	0.590267632	0.159067971	0.798752241	0.218854143	0.687667293	0.923478516	0.806601985	0.166030912	0.458412325	0.103045274	0.49976365	0.63124627	0.188598177	0.100452315	0.081204791	0.404377086
0.534646045	0.076395718	0.851785278	0.792774877	0.25050881	0.792652235	0.289434963	0.203608209	0.347090229	0.820275311	0.581390086	0.647761277	0.87192906	0.507194898	0.648819151	0.678995016	0.527933784	0.630509812	0.66632313	0.058680257	0.300570441	0.298246401	0.242053472	0.398060912	0.408124316	0.684563753	0.759184758	0.706908737	0.753198028	0.967993921	0.790315727	0.95219119
0.310925068	0.845540737	0.10954571	0.25920684	0.795699961	0.38828701	0.389194805	0.027161983	0.977408784	0.019353122	0.649967633	0.007734878	0.980207978	0.03272546	0.974157647	0.449007052	0.628727506	0.089447877	0.489902233	0.908612371	0.80613292	0.569517411	0.005387486	0.408716677	0.715743743	0.605979354	0.138303529	0.419109489	0.166761094	0.20526538	0.690559905	0.233912952
0.166928357	0.554642782	0.72850709	0.728130867	0.336959925	0.953535435	0.975022105	0.381833165	0.628832663	0.254230046	0.437069761	0.652813866	0.027361765	0.534301743	0.874581161	0.694870648	0.014425222	0.405712323	0.699909819	0.559350321	0.808534923	0.502728415	0.212862609	0.16295749	0.473708807	0.263310478	0.260738512	0.563131703	0.056223	0.853761622	0.584590025	0.112322722
0.323321151	0.527961445	0.319037999	0.691872127	0.36051744	0.431929614	0.443558788	0.839391829	0.520824945	0.867760461	0.536539321	0.571967029	0.672340235	0.822873938	0.128854877	0.330240013	0.781014248	0.29003058	0.530357356	0.689527152	0.059988213	0.535348216	0.025874799	0.847503796	0.939289902	0.537098429	0.867990139	0.103177476	0.634752361	0.213407313	0.034025601	0.565214493
0.634242586	0.683229023	0.145414154	0.025626489	0.473148664	0.242782784	0.147551089	0.546955719	0.03563484	0.800316944	0.299605772	0.5573411	0.652340462	0.567590246	0.88277018	0.283006103	0.769297791	0.312029666	0.658622361	0.179555799	0.368661172	0.426179303	0.714987153	0.081798285	0.742898874	0.855041096	0.179798768	0.518006682	0.098175	0.351070691	0.802959333	0.771888605
0.337547688	0.13828122	0.034021539	0.960139638	0.961116192	0.628247359	0.657326934	0.486622113	0.597560315	0.883295786	0.981738956	0.850851979	0.197548368	0.218914971	0.887766588	0.7260343	0.684504696	0.169264877	0.832738966	0.380421433	0.868162987	0.418475455	0.035088946	0.671549573	0.422729093	0.387263186	0.21416653	0.616700659	0.209515621	0.125528319	0.439977174	0.567491588
0.055502897	0.58239126	0.476710794	0.428297288	0.081777238	0.852292814	0.245361866	0.224188511	0.335936656	0.740355367	0.607682613	0.269234917	0.487562764	0.328285393	0.932376268	0.103982849	0.330704532	0.185807348	0.367920858	0.23557959	0.907598585	0.625227813	0.878919584	0.35487578	0.108820509	0.38846095	0.161036065	0.762191732	0.35552078	0.660651231	0.069763681	0.452637025
0.097325153	0.537930149	0.741584643	0.101284618	0.628937499	0.086397589	0.591791263	0.692735412	0.623566357	0.785250031	0.938376012	0.108611386	0.328736336	0.553392119	0.589433172	0.416270655	0.172324703	0.380149906	0.5322119	0.704578371	0.70436661	0.04537102	0.180987804	0.233763259	0.057873053	0.052627471	0.570770493	0.107056302	0.449654902	0.977781235	0.176997219	0.651353078
0.579225352	0.717928135	0.447394947	0.302710325	0.288003595	0.192841629	0.931906152	0.155799186	0.958178886	0.916201045	0.845271251	0.213992316	0.711914209	0.97333429	0.818240803	0.990688906	0.451040418	0.015172175	0.52258945	0.521665214	0.72923589	0.469895553	0.175943381	0.236641074	0.342124097	0.451095431	0.566825396	0.215478447	0.102478117	0.8999424	0.935846472	0.286424346
0.240448352	0.062918628	0.051960794	0.848518252	0.579802106	0.111856602	0.314132107	0.633324858	0.448681945	0.586017161	0.84407713	0.439945716	0.938063915	0.293344385	0.207002727	0.644161769	0.309780414	0.028598957	0.02309264	0.542604131	0.706472676	0.428622792	0.120444315	0.632402328	0.834687357	0.541606384	0.478273247	0.901411607	0.728227645	0.117958952	0.88206006	0.343733849
0.697383214	0.349521723	0.760489435	0.230110429	0.438714161	0.563997459	0.369601947	0.572123929	0.597972202	0.606668586	0.725194246	0.804556394	0.970338226	0.412269838	0.857094445	0.377064065	0.835035343	0.463241866	0.648692303	0.388786807	0.555386258	0.188511145	0.541867761	0.605855861	0.10531639	0.805491079	0.583779972	0.050792953	0.376893962	0.484033637	0.049643676	0.902200313
0.818343277	0.113879724	0.124485226	0.238657305	0.186145158	0.061000285	0.552456824	0.85334033	0.639681136	0.690558725	0.209241452	0.626902871	0.380689276	0.832052715	0.934604734	0.767661345	0.296874995	0.850064718	0.425055797	0.304673433	0.051322647	0.423885906	0.46191481	0.162707057	0.214615609	0.058271142	0.551312633	0.145170597	0.164280497	0.342059678	0.302343977	0.131558846
