0.013177121	0.70539156	0.682833765	0.690005453	0.538579582	0.416873192	0.285347532	0.007634966	0.858340385	0.825135738	0.858351977	0.955193947	0.067425152	0.765157801	0.583730746	0.349444889	0.074132853	0.727905175	0.268601201	0.977555365	0.604550486	0.470537561	0.63589439	0.824150492	0.328863132	0.375125394	0.059097892	0.951848305	0.767429043	0.1197953	0.799853407	0.931598694
0.014486657	0.654881475	0.43722419	0.202759577	0.94963416	0.270830574	0.676077059	0.744588022	0.487357394	0.76572155	0.476497556	0.421129631	0.859406432	0.0493707	0.622176029	0.996075774	0.318480471	0.132863144	0.334507306	0.786094576	0.568474521	0.313476721	0.991876085	0.484790875	0.685480517	0.918613166	0.287712769	0.502806231	0.405618394	0.284707641	0.978167464	0.278004012
0.691992879	0.172600468	0.801725675	0.439511569	0.960598562	0.175390107	0.495746032	0.831600281	0.987165598	0.745536117	0.953972636	0.495843195	0.048280584	0.556795695	0.474975003	0.492775227	0.875219494	0.563663079	0.262388387	0.949456998	0.728500727	0.253105589	0.239818074	0.252848255	0.544901584	0.086093468	0.30641355	0.646920941	0.651345414	0.089015404	0.664155533	0.765051849
0.207389255	0.709174348	0.294917044	0.226531406	0.030647082	0.557600716	0.983302236	0.643636305	0.870098178	0.159325218	0.048996319	0.587412198	0.720603433	0.546075209	0.180414061	0.161716794	0.070083992	0.403455612	0.202198061	0.207026018	0.278295093	0.707666911	0.713199083	0.132396132	0.349504793	0.558452098	0.707729897	0.941404398	0.358686872	0.819115097	0.245130822	0.675056458
0.731297845	0.228341884	0.279299566	0.431523441	0.246413701	0.365013278	0.975706995	0.44099517	0.524408613	0.932605349	0.619738523	0.293520497	0.107204044	0.211757462	0.26978419	0.081225173	0.914768669	0.500582387	0.470690706	0.639505709	0.212229642	0.857647092	0.116956666	0.367599008	0.224996672	0.677747503	0.688198529	0.124300425	0.161875666	0.406405647	0.479555446	0.071671307
0.98913867	0.733501572	0.729304552	0.688232697	0.042541457	0.26199616	0.742978935	0.032566409	0.147261734	0.375759497	0.041699502	0.536874098	0.099149619	0.348229753	0.253754229	0.090273397	0.363592653	0.436653275	0.620240494	0.025006162	0.524543493	0.594584165	0.55145956	0.580567743	0.002075933	0.141385776	0.498654389	0.206170717	0.977737887	0.796246644	0.293736855	0.812967806
0.446033367	0.392906431	0.587893225	0.893577276	0.194458046	0.043298284	0.78048295	0.006135011	0.252935684	0.90330947	0.589694499	0.927537876	0.83603307	0.729924801	0.12095371	0.932053289	0.59420306	0.422970778	0.384297496	0.242248836	0.38926611	0.722333423	0.899698554	0.994042607	0.743574099	0.000776303	0.937141296	0.67526694	0.13686317	0.314074353	0.703852532	0.633266813
0.029549013	0.398964114	0.811393824	0.842602972	0.740410362	0.380524983	0.224251983	0.423505171	0.965157255	0.872031297	0.281568241	0.12342054	0.375672974	0.759214365	0.711358979	0.5023578	0.912344905	0.346429446	0.041692673	0.782297176	0.87819867	0.797921581	0.747782859	0.943099121	0.85180311	0.208936778	0.522155207	0.130437193	0.080900114	0.439108594	0.294039957	0.834224782
0.749305149	0.902827034	0.102436363	0.405384722	0.872501952	0.025603518	0.347396695	0.084705663	0.076182227	0.245789999	0.866653596	0.88677234	0.856014627	0.2474759	0.627825383	0.971811194	0.992316438	0.393046934	0.638564415	0.71580453	0.527076275	0.10288623	0.493098677	0.964147092	0.679890806	0.120725255	0.962597996	0.92282688	0.713786865	0.362277919	0.603220309	0.210347596
0.013481663	0.878660704	0.071383204	0.140618345	0.061009243	0.586438203	0.842493347	0.614438507	0.468294779	0.623595938	0.848882036	0.178883778	0.422618041	0.503928259	0.405998378	0.922267511	0.390782064	0.778705531	0.023523262	0.653527097	0.402978057	0.680101422	0.913565436	0.164139583	0.152897319	0.287223256	0.00266138	0.134146272	0.96912579	0.347293061	0.426792256	0.221458802
0.52690305	0.119786424	0.448684276	0.468130468	0.800293078	0.889028373	0.484987226	0.9307198	0.996107801	0.082884778	0.106857486	0.447513788	0.980938241	0.908018206	0.932682644	0.06412922	0.695007285	0.140259136	0.989375546	0.119710622	0.494331406	0.649083024	0.163614894	0.564713819	0.623094191	0.185797408	0.001039389	0.209642486	0.326011431	0.908805737	0.35714429	0.457830342
0.115316906	0.014291998	0.442659674	0.997273884	0.479848397	0.103487957	0.786787375	0.427273942	0.81119556	0.779897421	0.390484724	0.110496605	0.325116948	0.203071795	0.425392234	0.234344296	0.062514076	0.218263045	0.556085817	0.232604635	0.45818259	0.217567318	0.556185169	0.458265362	0.053020211	0.519222825	0.103691005	0.750440343	0.663520841	0.577506845	0.045565369	0.292144696
0.647975025	0.570422927	0.329110398	0.767276062	0.801862824	0.210275427	0.583587617	0.190914094	0.980529735	0.06464218	0.607508293	0.46563616	0.077992254	0.611543113	0.906414998	0.309129662	0.317418767	0.039743947	0.946815347	0.891098687	0.943661678	0.131440368	0.707137196	0.024323765	0.617190907	0.398650853	0.672721239	0.515266666	0.867259098	0.081520621	0.375288622	0.812482746
0.408960449	0.825547187	0.801683244	0.5212932	0.580748469	0.998437213	0.474735796	0.145597144	0.539862933	0.118457854	0.328057454	0.276953219	0.488471685	0.565889483	0.002123184	0.229218146	0.921319979	0.738435846	0.971155663	0.581711134	0.532600549	0.44610537	0.86322272	0.740614401	0.472001758	0.17344085	0.870240078	0.082660425	0.892054239	0.157513303	0.054603198	0.884540042
0.772971045	0.367141504	0.510236527	0.579870711	0.866838618	0.328028149	0.518171638	0.514188384	0.25765605	0.780273516	0.703006665	0.369342549	0.314353503	0.438058236	0.595898933	0.438713365	0.978519667	0.769221787	0.936341095	0.638516533	0.7755406	0.107330366	0.624655352	0.908096828	0.534780353	0.729459169	0.239661542	0.299424815	0.20069774	0.016422184	0.279840973	0.86944204
0.530544916	0.45901554	0.865136436	0.792976952	0.915763091	0.270408059	0.465793374	0.497772731	0.288102235	0.998219411	0.551287297	0.061085728	0.052124865	0.645239331	0.652033672	0.513766188	0.97719899	0.539994183	0.444035859	0.788772656	0.251660806	0.854455972	0.505331485	0.136111091	0.005403871	0.837217478	0.132636231	0.150433226	0.022571192	0.356009722	0.200179516	0.2125567
0.191275306	0.816553302	0.468766378	0.590352661	0.383376465	0.223842276	0.006059882	0.31635842	0.694729006	0.428848641	0.004871831	0.548968216	0.170014236	0.181079784	0.93253134	0.928303557	0.579568377	0.178427158	0.768600608	0.711222351	0.894759038	0.003465451	0.445888199	0.206299413	0.221151897	0.024280615	0.548411326	0.597854259	0.515338241	0.559496568	0.831212158	0.813045673
0.441651062	0.531892123	0.636200545	0.175956351	0.442723143	0.123390612	0.856288264	0.724125212	0.500692471	0.68955909	0.652967102	0.281992493	0.274665332	0.232955441	0.4698462	0.361136337	0.401784969	0.911484059	0.24905485	0.1581775	0.581255889	0.692361392	0.867608967	0.885079859	0.399016736	0.675237134	0.662594625	0.024127183	0.872443264	0.003636552	0.28530781	0.846006333
0.816314967	0.99286812	0.997652678	0.138393279	0.64116265	0.336627274	0.347571306	0.316157258	0.928130733	0.736368384	0.215073679	0.752928826	0.185296361	0.642676862	0.983158051	0.269158098	0.86187561	0.973202003	0.274251959	0.849782562	0.203202897	0.808910746	0.355412821	0.474814423	0.342190896	0.637113594	0.097882897	0.711187025	0.934745275	0.218099665	0.293300781	0.144846074
0.756155847	0.417534313	0.019827392	0.561260562	0.473861622	0.270654323	0.349431891	0.483699735	0.482619184	0.668094452	0.288260611	0.592824098	0.833228469	0.356715371	0.474498769	0.395668635	0.4101723	0.993594841	0.059460931	0.223114769	0.966191139	0.155680883	0.576203954	0.724017064	0.199197567	0.344143716	0.16293782	0.869325985	0.32433657	0.093657918	0.618328606	0.834529613
0.511718869	0.170090981	0.064754537	0.509203368	0.838542507	0.196977104	0.976608219	0.167777819	0.681382867	0.708074166	0.572024092	0.71616835	0.475318399	0.794591008	0.014725037	0.929520247	0.538203909	0.25006953	0.4986249	0.941139627	0.834204992	0.355805028	0.097526659	0.315086868	0.180574113	0.771101064	0.520499698	0.149202459	0.998214084	0.110824191	0.271168569	0.748935154
0.824053127	0.410793899	0.226457088	0.161128016	0.952016454	0.823336436	0.782255183	0.103398866	0.849671201	0.142047165	0.950318769	0.812232708	0.134670693	0.751969997	0.043198607	0.592356939	0.981910508	0.878255016	0.516938491	0.051228867	0.96459743	0.651774634	0.107289229	0.309563136	0.802612507	0.837888151	0.99514142	0.278616885	0.484025197	0.404132507	0.341277076	0.356610958
0.987085094	0.184998575	0.998119596	0.994671237	0.788978951	0.22964753	0.465226748	0.228011799	0.972540582	0.930818526	0.716159745	0.151553821	0.09412004	0.183954937	0.675314676	0.56326454	0.372445805	0.328696537	0.741876203	0.992226715	0.696165419	0.453415589	0.909737067	0.500206578	0.705582447	0.464348469	0.962491885	0.02168357	0.205205451	0.863510068	0.285948202	0.903626242
0.360553588	0.479335287	0.244737429	0.006831109	0.520791074	0.869116499	0.682050541	0.143859165	0.153424772	0.66445052	0.106722852	0.743735452	0.532320517	0.179686182	0.204307719	0.631021337	0.858579381	0.369428835	0.639800413	0.341514569	0.201061184	0.049433186	0.725224038	0.282191098	0.153422181	0.640171397	0.374765056	0.806058614	0.849154095	0.652782427	0.087340088	0.037078076
0.444927111	0.5550309	0.274122352	0.508953042	0.772099919	0.070229431	0.99369745	0.471929871	0.928294505	0.966187287	0.676085371	0.377546817	0.722002432	0.016662249	0.138930038	0.71727081	0.288764126	0.659207728	0.633388606	0.546475408	0.940286726	0.56231624	0.820578854	0.709646106	0.69478098	0.116559662	0.617902994	0.264622255	0.325081482	0.454490363	0.212602567	0.877357445
0.165785951	0.221108378	0.5366429	0.931882171	0.920896534	0.146856862	0.431404872	0.921186807	0.621343175	0.386561575	0.444437423	0.147601755	0.591991142	0.631901725	0.653708347	0.777740436	0.631056962	0.853011068	0.944495516	0.80535787	0.950039361	0.681898562	0.080572535	0.769042992	0.80149554	0.82446678	0.753948411	0.050189431	0.316620841	0.957071797	0.918792561	0.161997735
0.883448308	0.598608407	0.06804562	0.043110506	0.93115483	0.195171053	0.250638858	0.115862318	0.625932674	0.003384294	0.178012093	0.135121778	0.713489876	0.605770159	0.787234377	0.460148401	0.975443478	0.349042247	0.065800731	0.193418444	0.407032741	0.41235177	0.779814163	0.354600637	0.64605091	0.483662455	0.959969589	0.705677278	0.370640474	0.967069912	0.373638622	0.236415087
0.11444352	0.050695411	0.257642048	0.640509232	0.944056613	0.792448737	0.488268862	0.142507101	0.974424265	0.120382175	0.413331247	0.133173473	0.596015675	0.365126509	0.594369515	0.967885544	0.174575196	0.597208026	0.554549841	0.899090826	0.607206956	0.769954897	0.017852811	0.601931177	0.330124322	0.094619609	0.748765076	0.545574916	0.973276441	0.03859136	0.355817169	0.068092383
0.398480667	0.796131892	0.260389908	0.342174457	0.532605541	0.718622097	0.771103589	0.558567909	0.36750672	0.090317736	0.604243805	0.365099886	0.434353406	0.064972506	0.222760657	0.531126757	0.259680472	0.234510642	0.960907182	0.912777801	0.44561764	0.528281707	0.42792452	0.777253299	0.140552364	0.020332004	0.476278944	0.19332887	0.639576494	0.25432775	0.663107934	0.831313123
0.782861801	0.570030523	0.219352633	0.659802259	0.994661471	0.984612918	0.319080493	0.868388795	0.325394411	0.527910123	0.607511049	0.841216622	0.844821979	0.0047431	0.433833324	0.496325967	0.489149339	0.390643417	0.107008111	0.032584187	0.236596598	0.695428891	0.394579138	0.585176037	0.757231829	0.536755605	0.025692099	0.320655307	0.318999616	0.713150222	0.213478383	0.402218178
0.352167797	0.759161803	0.069465625	0.428282988	0.477204328	0.557712372	0.796243927	0.930542595	0.950000327	0.589049604	0.563988559	0.780787966	0.77900958	0.504528775	0.675766998	0.626590581	0.842335036	0.890018739	0.046720923	0.341681601	0.209688019	0.515767764	0.080227284	0.644238878	0.107483162	0.177991957	0.503276037	0.051551303	0.191927764	0.376812	0.996620782	0.673454668
0.991916159	0.448555803	0.41668155	0.339287074	0.575197068	0.940875183	0.124269457	0.99866362	0.220825971	0.510739423	0.698615145	0.490790599	0.401472504	0.670912437	0.302868452	0.696124158	0.539253799	0.507800834	0.037020302	0.850538413	0.391909889	0.062524901	0.246457972	0.594446809	0.181931757	0.978073911	0.073559432	0.151370833	0.666024676	0.968394447	0.735248537	0.095701892
0.036670256	0.917372448	0.721229955	0.826125394	0.991184692	0.205789916	0.921471453	0.057544293	0.311424656	0.789241806	0.624218071	0.173376174	0.649660587	0.31328931	0.807809803	0.554753598	0.56154076	0.959915827	0.515063305	0.040323302	0.171527395	0.859123406	0.027968993	0.351527257	0.291746551	0.333765509	0.265749611	0.22598563	0.414419957	0.05482266	0.680244042	0.524396643
0.422430726	0.621095973	0.831221976	0.55356095	0.015110337	0.282223243	0.034692	0.610641541	0.387706582	0.805957374	0.009057566	0.208229769	0.38267142	0.447885009	0.137429467	0.82059061	0.171600191	0.273431218	0.701213193	0.625622896	0.903320895	0.287482756	0.068605328	0.924395815	0.48950224	0.319614035	0.424153252	0.87608142	0.226061029	0.04772957	0.989167642	0.403648916
0.064340119	0.44334303	0.179435185	0.719957941	0.617993461	0.834078159	0.379388638	0.464340833	0.617527756	0.021245294	0.140944711	0.11433916	0.439852666	0.148630406	0.838502546	0.273676249	0.197408988	0.438386669	0.385249812	0.080302846	0.069317425	0.846871839	0.958546702	0.644754898	0.009060438	0.712080995	0.444335964	0.01224964	0.069050149	0.757982913	0.230968181	0.920704017
0.879586956	0.067487863	0.168618117	0.848949917	0.863301297	0.999006932	0.193885281	0.065374423	0.693261376	0.63323952	0.72019691	0.985344377	0.130371405	0.264272086	0.288394769	0.586462971	0.145139714	0.710351625	0.514223868	0.986243893	0.731806787	0.657765067	0.391064421	0.885626684	0.17459298	0.804055381	0.34873675	0.541766445	0.276114545	0.764284677	0.805013739	0.055517989
0.916016485	0.249259677	0.23195217	0.039460619	0.874510702	0.201733909	0.551819212	0.13488624	0.391747625	0.902145798	0.670308619	0.666020559	0.186953969	0.872775128	0.446255006	0.12355913	0.52370818	0.518201103	0.914911256	0.936853722	0.41515133	0.149921462	0.799865998	0.966280476	0.673721928	0.522209434	0.151398803	0.242138935	0.030952357	0.430741907	0.778604576	0.725624726
0.716343964	0.649997948	0.945299253	0.948634827	0.620809978	0.837451127	0.99636906	0.546949624	0.477463902	0.528317041	0.70500595	0.214886204	0.606463538	0.760673593	0.673531137	0.343405307	0.638888861	0.794515502	0.7288615	0.065018438	0.432962238	0.866416009	0.962491896	0.928474641	0.655729383	0.023972589	0.557430562	0.978205182	0.879344743	0.953150788	0.390500763	0.130979205
0.994239667	0.829000012	0.406899622	0.872689795	0.492489747	0.54323436	0.14366259	0.547851794	0.828482087	0.317133527	0.777084001	0.098948105	0.861178832	0.190199635	0.245338361	0.182885432	0.794972312	0.384099504	0.958819118	0.333223402	0.25020821	0.262578172	0.830976541	0.761031699	0.050013389	0.116365318	0.897812551	0.264013891	0.764767378	0.363103729	0.607664824	0.619068865
0.457652861	0.545017992	0.320276581	0.188173576	0.719022547	0.998777417	0.315966965	0.161978545	0.713505907	0.037867834	0.060216781	0.150082968	0.473125416	0.473278139	0.67987391	0.376144229	0.408584371	0.946147852	0.62089435	0.659106062	0.34442685	0.759849956	0.033260348	0.295955505	0.406419744	0.765666123	0.808940494	0.798623371	0.779100836	0.050530372	0.638672444	0.12388865
0.006227614	0.778556799	0.711453219	0.917180947	0.331902001	0.412622592	0.860380739	0.948350849	0.100335662	0.921839258	0.199072559	0.400060668	0.527292383	0.433364568	0.364545749	0.660772731	0.728779873	0.088280867	0.853564203	0.428219392	0.733561715	0.452192088	0.425748471	0.870938222	0.68331891	0.475237961	0.597478036	0.758849984	0.212240363	0.823180697	0.990753451	0.681688637
0.4778102	0.001597565	0.693810819	0.879715097	0.660047212	0.505311742	0.770341989	0.393915636	0.621506771	0.006104198	0.14150672	0.938116403	0.811691319	0.674746875	0.353444601	0.760278927	0.976168287	0.225235738	0.821943508	0.363540283	0.575485424	0.414718991	0.072192817	0.747603605	0.902760663	0.757991142	0.009339027	0.71004693	0.079690395	0.170038872	0.824167115	0.5648269
0.578545763	0.383497186	0.822667677	0.884091694	0.650261717	0.588394802	0.272616231	0.483648808	0.170049282	0.651563573	0.585855324	0.593814663	0.98886103	0.790008858	0.425372546	0.017582754	0.695524024	0.667045064	0.240791431	0.343178578	0.9190482	0.050866581	0.92061313	0.784074241	0.445602065	0.474854908	0.869858117	0.047821567	0.141468364	0.852661002	0.229938895	0.946434555
0.756750142	0.896708147	0.553402539	0.211419577	0.114705301	0.535744184	0.500086295	0.473057455	0.734778651	0.916827812	0.107622516	0.387148842	0.241768183	0.314269088	0.524803586	0.855517362	0.788800605	0.396126729	0.491526612	0.044195182	0.954256802	0.042140354	0.482265709	0.665271966	0.419428161	0.998046957	0.380376628	0.282897803	0.640337286	0.127726421	0.154811619	0.628981412
0.545430325	0.478210116	0.731211681	0.410992445	0.383237873	0.181072679	0.521379916	0.883662627	0.69556255	0.685259973	0.02438313	0.546148069	0.607408548	0.434736681	0.151429849	0.239384289	0.934764462	0.085599595	0.164632654	0.996858089	0.045698729	0.483023236	0.581180829	0.665023353	0.146015227	0.752514401	0.917634832	0.105363773	0.233132351	0.92052402	0.075222053	0.735766055
0.098929122	0.984427567	0.154643547	0.874735406	0.134693659	0.052386461	0.370050465	0.744704619	0.142635448	0.555213201	0.336401582	0.387045073	0.152889237	0.070160892	0.745871182	0.748182858	0.386641791	0.505974037	0.424676579	0.535926479	0.82657131	0.364611414	0.210801355	0.888451565	0.566298263	0.194378829	0.518808386	0.670790237	0.911974426	0.952069368	0.937665595	0.524207737
0.139098788	0.361429236	0.516715789	0.230417981	0.414172142	0.691646634	0.118994295	0.211036836	0.136256289	0.878208457	0.717280916	0.703631279	0.620309094	0.386931973	0.940131404	0.520063045	0.851535299	0.897692795	0.230383065	0.810253953	0.993252213	0.766155792	0.54728319	0.953134693	0.690798386	0.811119223	0.260634479	0.492498164	0.369318549	0.43696879	0.472012817	0.702637824
